hub,x,y,sigma,strength
hub1,88.97970926071781,73.99599069995699,0.012802930498836665,1.1274393218957264
hub2,88.98466303850533,74.00000666109199,0.025554637113488418,0.8338383303088064
hub3,89.02391143583809,74.0034834839122,0.02216597564305519,1.166989565672914
