hub,x,y,sigma,strength
hub1,86.98114092723398,63.01254865423342,0.01710043632205512,0.862378468064648
hub2,86.98181411388761,62.991883302073624,0.018197289418900836,1.4522776327753975
hub3,87.00166984412982,62.97887584733276,0.018348678708358154,0.9188767278415396
