hub,x,y,sigma,strength
hub1,51.02424189621893,63.005631053942295,0.016536450072552212,1.227203368001604
hub2,51.02463465452288,63.00368203176463,0.02596981221119339,0.7670589451823611
hub3,50.98277658850796,62.985475158343064,0.025248868981000986,0.7165121111212044
