hub,x,y,sigma,strength
hub1,79.98714147201044,86.0120864113375,0.027322557025898978,0.7855193881033166
hub2,79.98482672511511,85.9894005430553,0.01339776236524537,0.9957498768880775
hub3,80.00600023779268,86.02026021573505,0.026468451766459962,0.8019286903939904
