hub,x,y,sigma,strength
hub1,85.98028781282174,48.0083082391917,0.024827506206965985,1.402706852063491
hub2,86.01218943228794,48.0035980527873,0.017127748677019102,0.961097663943941
hub3,85.99858733536598,47.97973809840221,0.012111823804525237,1.2187631746953653
