hub,x,y,sigma,strength
hub1,65.01204492937258,55.988130686449594,0.01573720755229431,1.7690647959554882
hub2,65.0034541642376,56.011461577927754,0.021059205826573425,1.1304349566456264
hub3,64.99250090230385,56.02133120605427,0.016021262927744646,0.9163920158806501
