hub,x,y,sigma,strength
hub1,67.00452214405283,59.991870387940814,0.02385099961610041,0.681269127805973
hub2,66.98784563833344,60.00008983421532,0.023389439013607904,1.0182144918804785
hub3,66.98400036674558,59.98294209318708,0.02033198849060471,1.4365246630633854
