hub,x,y,sigma,strength
hub1,65.98866809505141,61.01987521921226,0.02073845419951061,1.5705277904232997
hub2,66.01786704107246,60.99169067055586,0.018413621733451617,0.7825426725356
hub3,65.98226514864233,61.012610970807714,0.012553857569834615,1.461227983663186
