hub,x,y,sigma,strength
hub1,85.00081766317078,70.01338779443442,0.014497644773419981,1.175208557423569
hub2,85.01584425902846,70.00062266140206,0.02290070308181949,0.9700607730074865
hub3,84.98872813007114,70.00703355743536,0.015078877476048786,0.9926044842981488
