hub,x,y,sigma,strength
hub1,49.01130762001745,52.00417771257277,0.026327963376099887,0.6348587008811932
hub2,48.99650738013092,52.00106140963898,0.021516105933185252,0.9619182633441679
hub3,48.991285005942004,51.99696707991397,0.02141038070466484,1.7616054375121468
