hub,x,y,sigma,strength
hub1,71.02163251393092,76.9913244208485,0.01437581104119416,1.1062782936640487
hub2,71.00695605102075,76.98423999114199,0.02623024122051684,1.1951277218467617
hub3,70.99183806513656,77.01807605246466,0.024635570026253613,1.171203502545288
