hub,x,y,sigma,strength
hub1,81.0200208345513,63.986280730017114,0.016637483311497565,1.3882522487987181
hub2,81.01282601396007,63.98269550305808,0.0272067513078721,1.062161014597222
hub3,80.99394035799543,64.01009681831434,0.01964385917938165,0.7719686604575997
