hub,x,y,sigma,strength
hub1,81.0075559809454,75.01603037574512,0.017097972147623233,1.2676719205278746
hub2,81.01275109202109,75.00737525607039,0.014498370862328417,1.023687816390565
hub3,81.01633551338098,75.00705643844793,0.01378433135164428,1.0425140544557918
