hub,x,y,sigma,strength
hub1,52.01064749833405,72.98714223749951,0.015629761585816086,0.8323968704271477
hub2,51.99849823979462,72.98567724533889,0.020104293555344856,1.2557237518982145
hub3,51.97827523416356,72.99458036773638,0.019865978688530975,0.7301658796167436
