hub,x,y,sigma,strength
hub1,58.99170013647526,87.00685214702732,0.023107755841511472,1.0791869823480722
hub2,59.0003237576432,86.99704766456506,0.02566347167811577,1.3264021010301519
hub3,59.02316164559615,86.99190262013246,0.02409991962911112,0.7482886521601836
