hub,x,y,sigma,strength
hub1,68.00106801567034,45.01278262657649,0.023372042791600565,1.03547924442238
hub2,68.01293270628331,45.01085206276024,0.012262367036761333,1.203591742675521
hub3,68.01429043198533,45.01262843123435,0.02654659553039518,0.7422994967985996
