hub,x,y,sigma,strength
hub1,77.01644063706875,52.017259879463836,0.014939210046581684,1.3354118105193897
hub2,76.99480709934879,51.98186669424557,0.024210046798318167,1.0676751983229025
hub3,76.98510439345281,52.00995167674289,0.020552019101849048,0.6468441810916117
