hub,x,y,sigma,strength
hub1,61.01748509586886,76.01530179952297,0.012393099644042383,1.1320537247511007
hub2,61.0006919825512,76.00348279131758,0.014539234079755235,0.8991294801287554
hub3,60.98047775363266,75.99180386657942,0.013538044015468993,0.7263923439559735
