hub,x,y,sigma,strength
hub1,87.022631630533,66.99264990156676,0.01888906752268366,1.1694579389367195
hub2,86.97862859524989,67.01010754948419,0.0196858681796632,0.8803862164139378
hub3,86.9981740463951,67.00705761784963,0.023994532690247324,0.8217072075503681
