hub,x,y,sigma,strength
hub1,68.02259132969695,51.00383285656347,0.013195217615843531,0.8902787306691845
hub2,67.98709878747717,50.98872741511297,0.018416325617522867,0.8530731947046296
hub3,67.99307877186065,51.00918229870303,0.02302031217205077,0.8312931640534474
