hub,x,y,sigma,strength
hub1,63.01449807792433,88.99992400464714,0.02016822959436272,1.1559456612905483
hub2,63.014561054262984,88.99821364699378,0.013415849056987934,0.8462734169490388
hub3,63.00323169983528,88.98177960836948,0.02265700780561658,0.8286818036664554
