hub,x,y,sigma,strength
hub1,57.01936033461112,60.01023463768609,0.022103840870640927,0.5928116461574099
hub2,57.02430815362947,59.99902613157477,0.02057227139034362,0.9598454289841247
hub3,57.022423512989626,59.99837889175858,0.014745110571933399,1.1170574527707708
