hub,x,y,sigma,strength
hub1,65.00418284834552,75.02140483194,0.01369521983098974,1.3979268560100282
hub2,64.98657767985075,74.98234506342627,0.025609190288519747,1.453029726918831
hub3,65.01372072228122,75.01857936900292,0.019407666380228415,0.934184423552599
