hub,x,y,sigma,strength
hub1,56.02312145431293,75.99419566830719,0.018525449958447078,0.8353141227571527
hub2,55.99819935192417,75.99935015089682,0.02205243029550861,0.7771320703572738
hub3,55.988040657576825,76.00990037971471,0.019527960611629456,0.8417051645850051
