hub,x,y,sigma,strength
hub1,76.98537537308621,45.99889047133309,0.01811642042790714,0.7037078307016074
hub2,77.01235570190224,46.004633502076175,0.022563100904663867,0.5301184492619968
hub3,77.00585185788252,46.021717950303724,0.025981313412052908,1.0009690164989204
