hub,x,y,sigma,strength
hub1,53.99895157231719,83.0125594025902,0.02496587943615302,1.2749839504041387
hub2,53.98968524186911,82.99197806591454,0.017276721612656205,1.1817830462537704
hub3,54.017088026689215,82.98814005967463,0.012074258272166865,1.0826671972190647
