hub,x,y,sigma,strength
hub1,46.9756037371759,82.9994407051255,0.018412303747069945,1.1503316870777287
hub2,46.98288982114354,82.99043895715027,0.016799208278403345,0.7476388644689802
hub3,47.01298693429545,82.98858950789172,0.019421806698779954,0.8893222081045645
