hub,x,y,sigma,strength
hub1,71.0125800391373,78.99099547211453,0.02419256467927446,0.7526825235239781
hub2,70.99438172991498,78.98402851704496,0.023172289212613315,1.4893989288261285
hub3,71.00358670481204,79.01263820881056,0.013533686399947679,1.5246172220147998
