hub,x,y,sigma,strength
hub1,81.99979776030362,72.00332152543957,0.0275759679886472,0.9472329781294125
hub2,81.98883776571162,72.00706719150526,0.026400221278549053,0.8951466326639109
hub3,82.00964992147541,71.98193232498005,0.026591242858528066,1.3337978602981828
