hub,x,y,sigma,strength
hub1,75.00725728076469,61.00142638550566,0.021039988751733858,0.9214412908097652
hub2,74.99542510953022,61.02249230971124,0.01847276498629371,0.9725781106619237
hub3,75.00399523761054,60.991056798589625,0.025526835895915444,1.2009496690307886
