hub,x,y,sigma,strength
hub1,73.99514819016974,63.013955310717336,0.015906320152216557,0.8881438145649658
hub2,74.02305044101311,62.99771116720247,0.012077138706739899,0.6678477916245013
hub3,73.99274022788437,62.996156026873095,0.01860927968629498,1.2658361869275603
