hub,x,y,sigma,strength
hub1,85.01471359965431,75.99189955548914,0.027588747743804962,0.8064041083916949
hub2,85.00918189647813,76.00808360623991,0.024240636486587648,0.732766260085068
hub3,85.01852527470777,75.99056790565469,0.016857562616177473,0.9338775929068759
