hub,x,y,sigma,strength
hub1,47.019003147700836,67.99601885064516,0.019773535946943692,0.948595430308819
hub2,46.98824874176129,67.99261743450708,0.02354768282709721,1.297831459032309
hub3,47.02232826521761,67.99795633069742,0.02525442024786819,1.2954887166134392
