hub,x,y,sigma,strength
hub1,72.98615016809772,83.00426599319756,0.023933555162481246,1.2882591348561923
hub2,73.01526415611296,83.00580590382968,0.019644422199852383,1.1977762073983163
hub3,73.01074006314997,82.98746014271423,0.02606038668555955,1.4035735220139964
