hub,x,y,sigma,strength
hub1,68.98792713369187,83.02079709607719,0.02705137134871341,1.0693288690229923
hub2,68.979084492602,83.00449353239728,0.013695734282225492,1.020046681023963
hub3,68.99130723429582,82.99553629089739,0.025401164658079914,1.0083989028785938
