hub,x,y,sigma,strength
hub1,69.9881763001609,46.978051314707,0.026984596363091834,0.8716950543678629
hub2,69.98851001196104,47.00623250251073,0.02341279191461084,0.9827477040724875
hub3,70.00907812107411,46.986321211767844,0.019168953845959437,1.1169354859517449
