hub,x,y,sigma,strength
hub1,70.01380195992641,79.98168017360156,0.024405560469614656,1.3802060617231522
hub2,70.01283715085995,79.99598265774715,0.012664383906714077,0.9393664749274543
hub3,70.00757324658889,80.00638158792619,0.014071749046307988,0.6575601528046958
