hub,x,y,sigma,strength
hub1,90.01878221996455,65.00595137236445,0.016377456959262827,1.1594746847407051
hub2,90.02313623390985,65.00380063426988,0.02145639518946607,0.6699988611018043
hub3,90.00683983557104,65.01051489275156,0.023170575006963227,1.0418966478839489
