hub,x,y,sigma,strength
hub1,83.99154300171372,47.00623843403253,0.01812558692364889,1.1510578530869182
hub2,84.01292223983702,47.002446313653955,0.015856718886363797,0.9991101838820212
hub3,83.9891864067381,46.99675886141354,0.027124083397452765,1.4102961629569741
