hub,x,y,sigma,strength
hub1,66.97622225936897,61.00734440150844,0.014785184079950778,1.7698227229013495
hub2,66.99933903046987,60.992282243589706,0.015056423649123303,1.1105479900273565
hub3,67.0107662340207,61.004035542703896,0.018729124179219875,1.3120904864715048
