hub,x,y,sigma,strength
hub1,81.0192796985803,59.01000546404423,0.015819783292189134,1.860507023657387
hub2,81.01021756182044,59.020578075304115,0.020604109448049517,0.9260810545635484
hub3,81.01586735091877,58.98361287731581,0.02257342801571329,1.086984424286418
