hub,x,y,sigma,strength
hub1,84.01134334151634,61.98469029076999,0.01552273912993393,0.6678725081561572
hub2,84.0049074973564,62.017678832906235,0.025055888514056,1.398348779557778
hub3,84.01008563221549,61.98091916409395,0.02257523955587002,0.9361515114155549
