hub,x,y,sigma,strength
hub1,54.00754679210035,71.00513312826526,0.013313034837235465,1.168094852456468
hub2,53.9800498229819,70.98761044081385,0.015617786508573615,1.486879521683134
hub3,53.98019999596942,71.01073001488116,0.027927968747935204,1.2242821955987055
