hub,x,y,sigma,strength
hub1,68.99750926186088,76.99766019759188,0.01601124043065145,0.6786115794334384
hub2,68.98772309899013,76.97967128318383,0.014258185409356078,0.9022750898858307
hub3,69.00574715716134,77.0135747452202,0.012857512630391976,1.2187785653222993
