hub,x,y,sigma,strength
hub1,69.00891878567144,82.01583447316345,0.019540749641119848,0.5588874791825719
hub2,68.99023280133764,82.01319296731731,0.01582701261440521,1.0566220626915672
hub3,68.99047715869588,82.01448551798492,0.01636193895624255,1.0254974351987698
