hub,x,y,sigma,strength
hub1,55.010910602664666,89.01045959297535,0.012949929357112854,1.3228016270250245
hub2,55.00152823175893,89.02466169423617,0.013163423314901574,1.2005818157653887
hub3,55.003725279731455,88.97846905882537,0.027200153411080185,0.8068204296727566
