hub,x,y,sigma,strength
hub1,85.99309636969429,49.01816563437265,0.015875415922782733,1.1904407828476475
hub2,86.00680638526016,48.98319726939842,0.024206484290656555,0.7404036852657979
hub3,86.0181066178688,48.99384877254213,0.013716626250418078,1.5587722509472333
