hub,x,y,sigma,strength
hub1,70.98738668567208,60.01534775214018,0.012489139727180694,0.8065792196676037
hub2,71.01804523911098,59.98966271376833,0.019352351103645162,1.1655326123152787
hub3,71.02044319387142,59.99578777757435,0.024574502168036465,1.359629322253514
