hub,x,y,sigma,strength
hub1,66.01459258071438,73.00427826904634,0.01576189074640697,0.8440094543379509
hub2,66.01039821292571,73.00260191562923,0.021817495895148323,0.9339293846848534
hub3,66.00094175551318,73.01291990682809,0.013498158725224429,0.7435430754135698
