hub,x,y,sigma,strength
hub1,71.01408789431107,42.01221935717165,0.01949062824949729,1.1168336590432113
hub2,70.98247168373884,42.007636420980646,0.027033986614259375,0.8916719273585895
hub3,71.00553025598975,42.01790179829661,0.02643034463019247,1.0434162266595373
