hub,x,y,sigma,strength
hub1,88.01897536843043,53.99604969419151,0.01802998230098906,0.8801680981236264
hub2,88.01573035409486,54.00421074058955,0.023976001320663718,0.7737721781109995
hub3,88.01237772913196,54.002423909416336,0.020849275377412473,0.6828742450282469
