hub,x,y,sigma,strength
hub1,82.00078800699339,69.98752800651197,0.0257821491938851,0.4507914952451272
hub2,81.98179115423673,70.00997457397838,0.02456581548048637,1.2544942792690537
hub3,82.02259472650276,69.99099341470904,0.018316722293053228,1.0639200418476369
