hub,x,y,sigma,strength
hub1,69.98516860125633,59.01378592537063,0.019878790435179847,0.8668464763357304
hub2,69.99546408034135,58.99396077503786,0.019718726068110308,1.129870816938005
hub3,69.98776114338717,58.997042607904774,0.02411639779726831,1.0179072188104388
