hub,x,y,sigma,strength
hub1,85.01187304359394,67.97853161031445,0.01639857953049028,0.891879315572364
hub2,85.00235721914328,67.9855947763664,0.017668440261073923,0.5717148178784351
hub3,85.00213246697064,67.99007580237098,0.017539910897312334,1.1721397321243852
