hub,x,y,sigma,strength
hub1,87.983342662301,80.99204629485119,0.012552585567095528,0.6915777988443792
hub2,88.00182942067421,80.98279262851987,0.025460434176415678,0.9432250809105845
hub3,88.0061309485812,80.9815792409621,0.020869440626910533,1.1213671859937633
