hub,x,y,sigma,strength
hub1,90.0031661504009,78.99356898932707,0.026830240687331374,1.8161773369924072
hub2,89.99136980114956,79.01217410620224,0.024227565928128317,1.0868312371504363
hub3,90.00329673456449,78.99452942233835,0.01959957658438532,1.2830295700523013
