hub,x,y,sigma,strength
hub1,64.99072513261342,83.99126741273788,0.020668268952084776,0.9105685128607065
hub2,64.9953029130387,84.01418855041729,0.016033416667557542,1.0765979030088444
hub3,65.02376224629691,83.99675513359794,0.014541789654128563,0.939739738723515
