hub,x,y,sigma,strength
hub1,55.002732228603286,57.01504305466791,0.013723242379709,0.8005769690793803
hub2,55.0051853139314,56.995098255600176,0.01919661755898357,0.6301344277544131
hub3,55.00853181136118,56.98654748658909,0.022326018965726106,0.8208314164201692
