hub,x,y,sigma,strength
hub1,59.00825047031584,78.01032171650641,0.022201486261371813,0.6103342578915146
hub2,58.97790392634502,77.99932636318091,0.01674363908638404,1.040196071542189
hub3,58.99156810030303,78.00532194640931,0.02217199549040137,0.9969892129863275
