hub,x,y,sigma,strength
hub1,82.99621794900499,76.002239778532,0.024519680910087667,1.042486604139579
hub2,82.99452935481078,75.98032837927002,0.0265997217044375,0.9200559776618461
hub3,83.02023294368449,76.01283002221005,0.013904558843824372,0.9982683370759189
