hub,x,y,sigma,strength
hub1,61.99005102122617,53.00564548460257,0.027820184951515337,1.3730114345580264
hub2,62.018401009689505,53.010619293520165,0.026923208379822323,0.9798452395591937
hub3,62.020517318241815,53.00663713210977,0.013570888337421646,0.847441651952597
