hub,x,y,sigma,strength
hub1,85.00864649900957,80.01804931458767,0.027646174632174017,1.2018563790157963
hub2,85.00934970402015,80.0118649849567,0.019233492444814343,1.1256007327449107
hub3,84.98326753365359,79.99625582412075,0.018773541231782195,1.2842551637100144
