hub,x,y,sigma,strength
hub1,64.022191100877,61.996722743151025,0.023157354403817623,1.1164382024116748
hub2,63.996121105881535,61.9938592839555,0.02332313757412977,1.1124958072932596
hub3,63.98730708960403,62.021171139258705,0.02208266153901163,0.8524693390107746
