hub,x,y,sigma,strength
hub1,58.01497328415144,47.985384411311884,0.015819368281165005,0.9819731869793954
hub2,58.002520087454236,48.023093021043245,0.01924227450483245,1.4749560902019503
hub3,57.98992775661064,48.01172711146878,0.020305307144373286,0.7384333098246937
